timestamp,open,high,low,close,volume
2025-10-15 06:00:00+00:00,2.8198,2.8314,2.7871,2.8314,6502780.3
2025-10-15 07:00:00+00:00,2.8314,2.8464,2.8103,2.8373,5932769.6
2025-10-15 08:00:00+00:00,2.8372,2.8897,2.8308,2.8336,11798661.5
2025-10-15 09:00:00+00:00,2.8335,2.8336,2.8027,2.8163,7671242.3
2025-10-15 10:00:00+00:00,2.8163,2.8288,2.8053,2.8123,6830717.5
2025-10-15 11:00:00+00:00,2.8122,2.8225,2.7843,2.8047,6186601.2
2025-10-15 12:00:00+00:00,2.8047,2.816,2.7742,2.7949,6129214.8
2025-10-15 13:00:00+00:00,2.7948,2.8086,2.7156,2.7773,18939151.3
2025-10-15 14:00:00+00:00,2.7773,2.8106,2.7226,2.7435,15250186.0
2025-10-15 15:00:00+00:00,2.7435,2.76,2.69,2.7127,17798496.7
2025-10-15 16:00:00+00:00,2.7127,2.7256,2.698,2.7059,8355179.5
2025-10-15 17:00:00+00:00,2.7059,2.7154,2.6806,2.7154,9088692.2
2025-10-15 18:00:00+00:00,2.7153,2.7264,2.7001,2.7232,5663726.1
2025-10-15 19:00:00+00:00,2.7232,2.724,2.6858,2.6948,5245435.6
2025-10-15 20:00:00+00:00,2.6948,2.7105,2.6422,2.6823,15567531.9
2025-10-15 21:00:00+00:00,2.6823,2.7002,2.6569,2.6722,7297463.7
2025-10-15 22:00:00+00:00,2.6723,2.69,2.6519,2.6607,5558248.0
2025-10-15 23:00:00+00:00,2.6607,2.6861,2.6561,2.6788,4557852.8
2025-10-16 00:00:00+00:00,2.6788,2.6855,2.6632,2.6667,5078558.7
2025-10-16 01:00:00+00:00,2.6666,2.7032,2.6652,2.7003,5722731.8
2025-10-16 02:00:00+00:00,2.7004,2.7172,2.6823,2.7034,6099919.1
2025-10-16 03:00:00+00:00,2.7035,2.7079,2.6804,2.6831,4553041.8
2025-10-16 04:00:00+00:00,2.6832,2.7009,2.6656,2.6728,3807182.2
2025-10-16 05:00:00+00:00,2.6729,2.6929,2.6562,2.6717,5406333.0
2025-10-16 06:00:00+00:00,2.6718,2.706,2.6705,2.7001,4648557.3
2025-10-16 07:00:00+00:00,2.7002,2.7022,2.6631,2.6681,5437690.8
2025-10-16 08:00:00+00:00,2.6682,2.6723,2.6408,2.6524,6447377.6
2025-10-16 09:00:00+00:00,2.6524,2.6975,2.5576,2.6839,31602967.1
2025-10-16 10:00:00+00:00,2.6839,2.7214,2.6796,2.7098,11520872.9
2025-10-16 11:00:00+00:00,2.7097,2.7238,2.6902,2.7155,8451795.5
2025-10-16 12:00:00+00:00,2.7156,2.7411,2.7064,2.7078,9280083.1
2025-10-16 13:00:00+00:00,2.7078,2.7127,2.656,2.6651,14924070.7
2025-10-16 14:00:00+00:00,2.6652,2.6922,2.6225,2.6523,22462518.9
2025-10-16 15:00:00+00:00,2.6524,2.6662,2.5754,2.5893,26414289.7
2025-10-16 16:00:00+00:00,2.5894,2.6424,2.561,2.6409,27947771.1
2025-10-16 17:00:00+00:00,2.641,2.6449,2.6065,2.6159,13041908.3
2025-10-16 18:00:00+00:00,2.6158,2.6163,2.5694,2.5921,18308683.8
2025-10-16 19:00:00+00:00,2.5921,2.5967,2.5241,2.5489,20073995.0
2025-10-16 20:00:00+00:00,2.5489,2.5635,2.5068,2.5181,12318980.8
2025-10-16 21:00:00+00:00,2.518,2.5515,2.511,2.5494,9332622.3
2025-10-16 22:00:00+00:00,2.5495,2.5536,2.5022,2.5026,7392048.8
2025-10-16 23:00:00+00:00,2.5027,2.5299,2.496,2.5151,10164604.8
2025-10-17 00:00:00+00:00,2.5151,2.5285,2.5043,2.516,8786099.0
2025-10-17 01:00:00+00:00,2.516,2.5437,2.5013,2.515,10336394.4
2025-10-17 02:00:00+00:00,2.515,2.5183,2.4758,2.5037,12325424.4
2025-10-17 03:00:00+00:00,2.5037,2.5283,2.5036,2.528,5857497.9
2025-10-17 04:00:00+00:00,2.528,2.5346,2.5163,2.5307,6067225.6
2025-10-17 05:00:00+00:00,2.5308,2.5373,2.5006,2.5038,9632309.8
2025-10-17 06:00:00+00:00,2.5038,2.5132,2.4136,2.4235,28774119.6
2025-10-17 07:00:00+00:00,2.4235,2.4304,2.3568,2.3642,37299562.3
2025-10-17 08:00:00+00:00,2.3644,2.3701,2.3067,2.314,34804482.1
2025-10-17 09:00:00+00:00,2.3139,2.388,2.3072,2.3352,23110325.7
2025-10-17 10:00:00+00:00,2.3352,2.3507,2.2788,2.3274,36637453.6
2025-10-17 11:00:00+00:00,2.3275,2.4054,2.3253,2.391,29887422.3
2025-10-17 12:00:00+00:00,2.391,2.4186,2.3807,2.385,14678925.5
2025-10-17 13:00:00+00:00,2.385,2.4255,2.3641,2.405,24260034.0
2025-10-17 14:00:00+00:00,2.4049,2.4116,2.3457,2.3737,22194516.0
2025-10-17 15:00:00+00:00,2.3737,2.4339,2.3699,2.4316,14351488.7
2025-10-17 16:00:00+00:00,2.4316,2.4677,2.3961,2.4045,19433571.9
2025-10-17 17:00:00+00:00,2.4045,2.4233,2.39,2.416,9248767.9
2025-10-17 18:00:00+00:00,2.416,2.4422,2.413,2.4224,7031952.3
2025-10-17 19:00:00+00:00,2.4225,2.4334,2.4005,2.4218,7761806.1
2025-10-17 20:00:00+00:00,2.4216,2.4452,2.4104,2.4365,6884997.7
2025-10-17 21:00:00+00:00,2.4366,2.465,2.4345,2.4618,6784637.1
2025-10-17 22:00:00+00:00,2.4619,2.4678,2.435,2.4465,5788125.6
2025-10-17 23:00:00+00:00,2.4465,2.4504,2.4309,2.4359,3829132.3
2025-10-18 00:00:00+00:00,2.4358,2.4514,2.4304,2.4416,5222951.8
2025-10-18 01:00:00+00:00,2.4416,2.48,2.4415,2.478,5622080.9
2025-10-18 02:00:00+00:00,2.4781,2.4861,2.4385,2.4406,6358681.3
2025-10-18 03:00:00+00:00,2.4406,2.4611,2.4388,2.4567,4506251.4
2025-10-18 04:00:00+00:00,2.4566,2.4572,2.4213,2.4217,5049505.3
2025-10-18 05:00:00+00:00,2.4217,2.4394,2.4162,2.4385,5669695.3
2025-10-18 06:00:00+00:00,2.4386,2.4531,2.4253,2.4422,6655554.8
2025-10-18 07:00:00+00:00,2.4422,2.49,2.4355,2.4422,11938955.1
2025-10-18 08:00:00+00:00,2.4423,2.4552,2.4394,2.445,4691986.6
2025-10-18 09:00:00+00:00,2.445,2.4665,2.4375,2.4567,6193845.2
2025-10-18 10:00:00+00:00,2.4568,2.473,2.4474,2.4684,4910397.4
2025-10-18 11:00:00+00:00,2.4684,2.4871,2.4638,2.486,6483819.4
2025-10-18 12:00:00+00:00,2.4861,2.5018,2.4779,2.4911,6651510.5
2025-10-18 13:00:00+00:00,2.4911,2.4918,2.4498,2.4606,7824331.6
2025-10-18 14:00:00+00:00,2.4607,2.4897,2.445,2.4846,7066638.6
2025-10-18 15:00:00+00:00,2.4846,2.4936,2.4628,2.4725,5331064.9
2025-10-18 16:00:00+00:00,2.4726,2.4818,2.45,2.4682,6446112.6
2025-10-18 17:00:00+00:00,2.4682,2.5218,2.46,2.517,9091182.6
2025-10-18 18:00:00+00:00,2.5171,2.5239,2.4911,2.4934,6360374.0
2025-10-18 19:00:00+00:00,2.4933,2.5047,2.4873,2.4961,4718946.6
2025-10-18 20:00:00+00:00,2.496,2.5133,2.4939,2.4995,3475316.7
2025-10-18 21:00:00+00:00,2.4994,2.5076,2.4844,2.5042,2898210.2
2025-10-18 22:00:00+00:00,2.5042,2.5099,2.4963,2.5004,2046921.7
2025-10-18 23:00:00+00:00,2.5003,2.503,2.4937,2.4997,2353531.9
2025-10-19 00:00:00+00:00,2.4996,2.5003,2.4733,2.4837,5771239.9
2025-10-19 01:00:00+00:00,2.4836,2.4848,2.4716,2.4816,2996963.3
2025-10-19 02:00:00+00:00,2.4816,2.4855,2.4735,2.4781,3070801.1
2025-10-19 03:00:00+00:00,2.4781,2.5165,2.4734,2.5076,4808965.1
2025-10-19 04:00:00+00:00,2.5075,2.51,2.4887,2.4936,3187147.1
2025-10-19 05:00:00+00:00,2.4936,2.5104,2.4845,2.4888,3208345.2
2025-10-19 06:00:00+00:00,2.4889,2.4926,2.4703,2.4843,3394568.4
2025-10-19 07:00:00+00:00,2.4844,2.4979,2.4803,2.4852,4568373.4
2025-10-19 08:00:00+00:00,2.4853,2.5135,2.4532,2.4552,16724985.1
2025-10-19 09:00:00+00:00,2.4553,2.518,2.4405,2.4968,19484676.2
2025-10-19 10:00:00+00:00,2.4968,2.655,2.4841,2.5947,40802475.2
2025-10-19 11:00:00+00:00,2.5946,2.6471,2.5919,2.6121,18302221.6
2025-10-19 12:00:00+00:00,2.6121,2.6181,2.5839,2.5954,8677743.8
2025-10-19 13:00:00+00:00,2.5951,2.6442,2.5799,2.6368,9132441.7
2025-10-19 14:00:00+00:00,2.6368,2.6584,2.6191,2.6343,12587774.6
2025-10-19 15:00:00+00:00,2.6342,2.6392,2.6107,2.6252,6894321.0
2025-10-19 16:00:00+00:00,2.6252,2.6337,2.6043,2.6202,5640623.2
2025-10-19 17:00:00+00:00,2.6202,2.6415,2.6144,2.6175,7470014.8
2025-10-19 18:00:00+00:00,2.6176,2.6239,2.6071,2.6173,4382462.7
2025-10-19 19:00:00+00:00,2.6173,2.6179,2.5966,2.6038,3641433.4
2025-10-19 20:00:00+00:00,2.6037,2.613,2.5959,2.6118,3113494.0
2025-10-19 21:00:00+00:00,2.6118,2.6131,2.5852,2.6037,3219015.4
2025-10-19 22:00:00+00:00,2.6038,2.6178,2.6009,2.6103,3922491.8
2025-10-19 23:00:00+00:00,2.6103,2.6105,2.5723,2.5807,5016238.4
2025-10-20 00:00:00+00:00,2.5806,2.5806,2.52,2.5551,12044959.4
2025-10-20 01:00:00+00:00,2.5551,2.5684,2.5462,2.5536,6039204.6
2025-10-20 02:00:00+00:00,2.5535,2.5731,2.5376,2.5645,6263525.8
2025-10-20 03:00:00+00:00,2.5645,2.6336,2.5555,2.6252,9892234.9
2025-10-20 04:00:00+00:00,2.6253,2.6388,2.6127,2.6359,10228681.3
2025-10-20 05:00:00+00:00,2.636,2.668,2.6242,2.6627,9521458.5
2025-10-20 06:00:00+00:00,2.6628,2.6784,2.6513,2.6688,10245066.5
2025-10-20 07:00:00+00:00,2.6688,2.6729,2.6396,2.6465,10087823.0
2025-10-20 08:00:00+00:00,2.6465,2.6651,2.6301,2.6442,10082556.9
2025-10-20 09:00:00+00:00,2.6442,2.6442,2.6256,2.632,7413275.1
2025-10-20 10:00:00+00:00,2.632,2.6394,2.6107,2.6153,7936190.6
2025-10-20 11:00:00+00:00,2.6153,2.6194,2.6034,2.6185,5609956.9
2025-10-20 12:00:00+00:00,2.6185,2.6295,2.61,2.6262,5373821.9
2025-10-20 13:00:00+00:00,2.6263,2.641,2.6093,2.6362,6593645.8
2025-10-20 14:00:00+00:00,2.6363,2.6389,2.6011,2.6193,6848453.5
2025-10-20 15:00:00+00:00,2.6194,2.6349,2.5953,2.5967,7918624.5
2025-10-20 16:00:00+00:00,2.5968,2.597,2.5491,2.5636,19183084.4
2025-10-20 17:00:00+00:00,2.5635,2.5822,2.5449,2.567,8311935.8
2025-10-20 18:00:00+00:00,2.567,2.5832,2.5532,2.5815,5107471.2
2025-10-20 19:00:00+00:00,2.5814,2.602,2.5698,2.5874,4830078.6
2025-10-20 20:00:00+00:00,2.5875,2.5938,2.5758,2.5918,3579306.2
2025-10-20 21:00:00+00:00,2.5918,2.6033,2.5691,2.573,3417952.9
2025-10-20 22:00:00+00:00,2.573,2.5927,2.5636,2.5861,3889241.7
2025-10-20 23:00:00+00:00,2.5862,2.5868,2.5707,2.5734,3057642.0
2025-10-21 00:00:00+00:00,2.5735,2.5753,2.5602,2.5647,3952457.7
2025-10-21 01:00:00+00:00,2.5648,2.5683,2.5357,2.5462,6773092.2
2025-10-21 02:00:00+00:00,2.5462,2.5492,2.5269,2.539,8816235.9
2025-10-21 03:00:00+00:00,2.539,2.5448,2.5222,2.5278,4909646.0
2025-10-21 04:00:00+00:00,2.5277,2.5279,2.4737,2.4807,17867254.3
2025-10-21 05:00:00+00:00,2.4807,2.4998,2.4725,2.479,11598884.9
2025-10-21 06:00:00+00:00,2.4791,2.4983,2.4706,2.4941,6124418.2
2025-10-21 07:00:00+00:00,2.4941,2.5089,2.4849,2.503,5017667.0
2025-10-21 08:00:00+00:00,2.503,2.5031,2.4679,2.4813,7622288.2
2025-10-21 09:00:00+00:00,2.4813,2.4871,2.4747,2.4807,3601181.2
2025-10-21 10:00:00+00:00,2.4808,2.504,2.4734,2.4916,6904609.0
2025-10-21 11:00:00+00:00,2.4916,2.5007,2.4817,2.4961,4977114.2
2025-10-21 12:00:00+00:00,2.4962,2.5277,2.4911,2.5059,10045181.4
2025-10-21 13:00:00+00:00,2.5058,2.5168,2.4842,2.4974,10986166.9
2025-10-21 14:00:00+00:00,2.4974,2.6491,2.4971,2.645,25082522.1
2025-10-21 15:00:00+00:00,2.645,2.679,2.6265,2.6666,25036515.4
2025-10-21 16:00:00+00:00,2.6665,2.6842,2.611,2.6215,17946344.6
2025-10-21 17:00:00+00:00,2.6216,2.6448,2.5843,2.6115,21767872.6
2025-10-21 18:00:00+00:00,2.6115,2.6229,2.5963,2.6133,8704836.3
2025-10-21 19:00:00+00:00,2.6132,2.6217,2.5911,2.5967,6290234.0
2025-10-21 20:00:00+00:00,2.5967,2.6025,2.5558,2.5675,10486299.8
2025-10-21 21:00:00+00:00,2.5675,2.5808,2.5303,2.5684,7420098.2
2025-10-21 22:00:00+00:00,2.5683,2.5703,2.5076,2.5189,13498322.9
2025-10-21 23:00:00+00:00,2.5189,2.5256,2.4776,2.4874,10924386.4
2025-10-22 00:00:00+00:00,2.4873,2.5,2.4633,2.477,13074679.4
2025-10-22 01:00:00+00:00,2.477,2.4992,2.4741,2.4863,7385933.3
2025-10-22 02:00:00+00:00,2.4864,2.4953,2.4793,2.4842,5043770.8
2025-10-22 03:00:00+00:00,2.4843,2.4845,2.4571,2.471,7092260.8
2025-10-22 04:00:00+00:00,2.471,2.4882,2.4684,2.4864,6742083.4
2025-10-22 05:00:00+00:00,2.4865,2.4865,2.3151,2.4165,38395201.9
2025-10-22 06:00:00+00:00,2.4165,2.4261,2.4067,2.4149,7425800.4
2025-10-22 07:00:00+00:00,2.4149,2.4197,2.4012,2.4132,8556900.7
2025-10-22 08:00:00+00:00,2.4131,2.4131,2.3901,2.404,7976580.2
2025-10-22 09:00:00+00:00,2.4041,2.4115,2.3886,2.3966,7625378.3
2025-10-22 10:00:00+00:00,2.3967,2.4129,2.3914,2.3935,6475048.2
2025-10-22 11:00:00+00:00,2.3935,2.4404,2.3724,2.4208,21172497.8
2025-10-22 12:00:00+00:00,2.4209,2.4427,2.4134,2.4275,7952561.3
2025-10-22 13:00:00+00:00,2.4276,2.4562,2.4154,2.452,12675726.2
2025-10-22 14:00:00+00:00,2.4519,2.4599,2.3946,2.4599,29538480.7
2025-10-22 15:00:00+00:00,2.4599,2.4734,2.4184,2.4425,12541442.5
2025-10-22 16:00:00+00:00,2.4424,2.4572,2.4238,2.4389,12939881.9
2025-10-22 17:00:00+00:00,2.439,2.4461,2.4092,2.4175,7221966.1
2025-10-22 18:00:00+00:00,2.4174,2.4311,2.4018,2.4161,7805623.7
2025-10-22 19:00:00+00:00,2.416,2.4478,2.4004,2.4248,9436946.0
2025-10-22 20:00:00+00:00,2.425,2.4336,2.4029,2.4058,7066724.7
2025-10-22 21:00:00+00:00,2.4057,2.406,2.3375,2.3601,21318248.1
2025-10-22 22:00:00+00:00,2.36,2.3733,2.3479,2.3596,8165596.9
2025-10-22 23:00:00+00:00,2.3595,2.3944,2.358,2.3811,10458533.7
2025-10-23 00:00:00+00:00,2.3811,2.3938,2.3708,2.3888,5363195.6
2025-10-23 01:00:00+00:00,2.3887,2.4089,2.387,2.3994,5474490.5
2025-10-23 02:00:00+00:00,2.3995,2.4048,2.391,2.399,4828997.0
2025-10-23 03:00:00+00:00,2.399,2.4133,2.3972,2.4018,3446655.0
2025-10-23 04:00:00+00:00,2.4018,2.427,2.3946,2.4167,4692355.7
2025-10-23 05:00:00+00:00,2.4168,2.4362,2.4161,2.435,3761888.8
2025-10-23 06:00:00+00:00,2.4351,2.4708,2.428,2.4691,10058450.7
2025-10-23 07:00:00+00:00,2.4692,2.4713,2.4429,2.4499,6051872.7
2025-10-23 08:00:00+00:00,2.4499,2.4673,2.4473,2.4601,4981953.5
2025-10-23 09:00:00+00:00,2.4601,2.462,2.4507,2.4599,3516928.0
2025-10-23 10:00:00+00:00,2.4599,2.4742,2.4535,2.457,4947021.1
2025-10-23 11:00:00+00:00,2.457,2.464,2.4359,2.4421,5470705.6
2025-10-23 12:00:00+00:00,2.442,2.4464,2.4215,2.446,7663700.1
2025-10-23 13:00:00+00:00,2.4461,2.4793,2.4331,2.4549,10508185.1
2025-10-23 14:00:00+00:00,2.455,2.4568,2.4229,2.4488,7864767.3
2025-10-23 15:00:00+00:00,2.4489,2.4774,2.4416,2.4576,10223115.7
2025-10-23 16:00:00+00:00,2.4577,2.4856,2.4495,2.4837,6196378.6
2025-10-23 17:00:00+00:00,2.4837,2.5037,2.4569,2.4922,9654562.4
2025-10-23 18:00:00+00:00,2.4923,2.4944,2.4596,2.4652,6209446.1
2025-10-23 19:00:00+00:00,2.4653,2.4689,2.4481,2.462,4381586.8
2025-10-23 20:00:00+00:00,2.4619,2.4622,2.4044,2.4205,10110292.6
2025-10-23 21:00:00+00:00,2.4205,2.4301,2.415,2.4166,4878663.5
2025-10-23 22:00:00+00:00,2.4165,2.4314,2.4131,2.4247,4838149.5
2025-10-23 23:00:00+00:00,2.4247,2.4303,2.4192,2.4284,3066268.3
2025-10-24 00:00:00+00:00,2.4283,2.4381,2.405,2.4284,8412954.3
2025-10-24 01:00:00+00:00,2.4285,2.4337,2.4089,2.4212,4887638.4
2025-10-24 02:00:00+00:00,2.4211,2.4211,2.3989,2.4127,5223409.0
2025-10-24 03:00:00+00:00,2.4128,2.4136,2.4001,2.4117,4523174.0
2025-10-24 04:00:00+00:00,2.4117,2.4776,2.406,2.4666,11154704.5
2025-10-24 05:00:00+00:00,2.4666,2.489,2.4613,2.4771,8632379.0
2025-10-24 06:00:00+00:00,2.4771,2.4851,2.4703,2.4771,4966953.4
2025-10-24 07:00:00+00:00,2.4772,2.4829,2.4485,2.46,7995930.9
2025-10-24 08:00:00+00:00,2.46,2.4813,2.4453,2.4724,7080628.8
2025-10-24 09:00:00+00:00,2.4724,2.49,2.4676,2.4785,5728367.8
2025-10-24 10:00:00+00:00,2.4785,2.479,2.4653,2.468,3414249.9
2025-10-24 11:00:00+00:00,2.4681,2.4797,2.4474,2.4795,5659413.8
2025-10-24 12:00:00+00:00,2.4795,2.5346,2.4735,2.5008,15983727.1
2025-10-24 13:00:00+00:00,2.5009,2.508,2.465,2.4977,13490964.0
2025-10-24 14:00:00+00:00,2.4976,2.4976,2.44,2.4577,14485207.7
2025-10-24 15:00:00+00:00,2.4578,2.4872,2.4512,2.4672,11713438.2
2025-10-24 16:00:00+00:00,2.4672,2.4696,2.4453,2.4618,6110102.6
2025-10-24 17:00:00+00:00,2.4618,2.4837,2.4599,2.4735,4983913.7
2025-10-24 18:00:00+00:00,2.4736,2.5132,2.4706,2.5132,5427653.6
2025-10-24 19:00:00+00:00,2.5131,2.5275,2.5085,2.5097,7266758.3
2025-10-24 20:00:00+00:00,2.5097,2.5221,2.506,2.5163,4227935.8
2025-10-24 21:00:00+00:00,2.5164,2.5193,2.5052,2.5173,4235512.5
2025-10-24 22:00:00+00:00,2.5173,2.5214,2.5081,2.5142,4026875.9
2025-10-24 23:00:00+00:00,2.5142,2.5246,2.5108,2.5224,2965561.9
2025-10-25 00:00:00+00:00,2.5224,2.5248,2.5115,2.517,5048667.3
2025-10-25 01:00:00+00:00,2.517,2.5376,2.5122,2.5227,6353827.7
2025-10-25 02:00:00+00:00,2.5226,2.5368,2.5165,2.532,3183496.8
2025-10-25 03:00:00+00:00,2.5319,2.536,2.5187,2.5188,3490374.1
2025-10-25 04:00:00+00:00,2.5188,2.5382,2.518,2.5262,4730342.5
2025-10-25 05:00:00+00:00,2.5263,2.5307,2.513,2.5173,3973414.3
2025-10-25 06:00:00+00:00,2.5173,2.5219,2.4924,2.4977,5591324.2
2025-10-25 07:00:00+00:00,2.4977,2.5129,2.4834,2.4928,9382978.4
2025-10-25 08:00:00+00:00,2.4928,2.4994,2.4861,2.4984,5911478.9
2025-10-25 09:00:00+00:00,2.4983,2.4997,2.4764,2.4801,6133607.0
2025-10-25 10:00:00+00:00,2.4801,2.482,2.4651,2.4694,5249500.4
2025-10-25 11:00:00+00:00,2.4694,2.4847,2.466,2.4826,5317017.6
2025-10-25 12:00:00+00:00,2.4826,2.508,2.4806,2.5029,6185404.3
2025-10-25 13:00:00+00:00,2.503,2.5055,2.4927,2.5046,5466129.5
2025-10-25 14:00:00+00:00,2.5045,2.5253,2.5013,2.5233,6430583.7
2025-10-25 15:00:00+00:00,2.5233,2.5241,2.51,2.517,5051744.4
2025-10-25 16:00:00+00:00,2.5169,2.5218,2.5098,2.5202,4164462.5
2025-10-25 17:00:00+00:00,2.5202,2.5306,2.5171,2.5285,3694239.3
2025-10-25 18:00:00+00:00,2.5286,2.5641,2.5268,2.5545,6394840.4
2025-10-25 19:00:00+00:00,2.5544,2.5557,2.5416,2.5509,3409753.5
2025-10-25 20:00:00+00:00,2.551,2.556,2.5398,2.5413,3354201.6
2025-10-25 21:00:00+00:00,2.5413,2.5461,2.5278,2.5345,3331250.3
2025-10-25 22:00:00+00:00,2.5345,2.547,2.5259,2.5419,3090050.9
2025-10-25 23:00:00+00:00,2.5419,2.5449,2.5287,2.5325,2520431.0
2025-10-26 00:00:00+00:00,2.5325,2.5377,2.5198,2.5254,5269386.3
2025-10-26 01:00:00+00:00,2.5254,2.5285,2.503,2.5073,5982240.6
2025-10-26 02:00:00+00:00,2.5073,2.5113,2.495,2.5015,5968654.4
2025-10-26 03:00:00+00:00,2.5015,2.5097,2.4964,2.5067,4572836.5
2025-10-26 04:00:00+00:00,2.5067,2.5241,2.5041,2.5239,3678513.1
2025-10-26 05:00:00+00:00,2.524,2.5353,2.5184,2.534,2714264.7
2025-10-26 06:00:00+00:00,2.5341,2.5353,2.5219,2.5278,3346269.2
2025-10-26 07:00:00+00:00,2.5279,2.538,2.5248,2.535,2693614.9
2025-10-26 08:00:00+00:00,2.5351,2.5474,2.5349,2.5432,3581095.8
2025-10-26 09:00:00+00:00,2.5433,2.5825,2.5365,2.5717,11189169.5
2025-10-26 10:00:00+00:00,2.5717,2.5741,2.5512,2.5584,4940589.9
2025-10-26 11:00:00+00:00,2.5585,2.6092,2.5493,2.6012,10339437.3
2025-10-26 12:00:00+00:00,2.6012,2.62,2.5964,2.6179,10561222.7
2025-10-26 13:00:00+00:00,2.618,2.6591,2.6131,2.646,12783403.2
2025-10-26 14:00:00+00:00,2.646,2.6468,2.623,2.6372,7699029.3
2025-10-26 15:00:00+00:00,2.6372,2.6464,2.6265,2.639,5092656.7
2025-10-26 16:00:00+00:00,2.6391,2.6425,2.6156,2.6222,5723444.4
2025-10-26 17:00:00+00:00,2.6221,2.6312,2.6177,2.627,2938665.1
2025-10-26 18:00:00+00:00,2.627,2.6413,2.627,2.6363,3074389.8
2025-10-26 19:00:00+00:00,2.6363,2.6368,2.6274,2.631,2402020.7
2025-10-26 20:00:00+00:00,2.6309,2.6309,2.61,2.6161,3740574.4
2025-10-26 21:00:00+00:00,2.6161,2.6311,2.6044,2.6298,3780783.6
2025-10-26 22:00:00+00:00,2.6299,2.6816,2.6299,2.6707,15465545.8
2025-10-26 23:00:00+00:00,2.6707,2.6823,2.664,2.6747,5681714.1
2025-10-27 00:00:00+00:00,2.6746,2.7025,2.6611,2.6906,11602285.1
2025-10-27 01:00:00+00:00,2.6906,2.7033,2.6721,2.6998,7615173.8
2025-10-27 02:00:00+00:00,2.6999,2.7042,2.6797,2.681,6482813.0
2025-10-27 03:00:00+00:00,2.681,2.6863,2.661,2.6682,5567633.1
2025-10-27 04:00:00+00:00,2.6683,2.7139,2.6577,2.7119,10691450.2
2025-10-27 05:00:00+00:00,2.712,2.7199,2.6866,2.6873,7233947.9
2025-10-27 06:00:00+00:00,2.6874,2.6882,2.6682,2.6798,7858617.7
2025-10-27 07:00:00+00:00,2.6798,2.6835,2.637,2.6553,10856273.1
2025-10-27 08:00:00+00:00,2.6553,2.6623,2.6333,2.636,7393019.1
2025-10-27 09:00:00+00:00,2.636,2.6383,2.6152,2.6243,9012346.3
2025-10-27 10:00:00+00:00,2.6243,2.6374,2.6196,2.6255,5315712.1
2025-10-27 11:00:00+00:00,2.6256,2.638,2.6058,2.6341,9104332.9
2025-10-27 12:00:00+00:00,2.6341,2.6355,2.606,2.6072,6398518.4
2025-10-27 13:00:00+00:00,2.6071,2.6206,2.5746,2.611,14180661.9
2025-10-27 14:00:00+00:00,2.6111,2.6149,2.5827,2.5955,12152484.2
2025-10-27 15:00:00+00:00,2.5955,2.6248,2.5944,2.6213,9226664.1
2025-10-27 16:00:00+00:00,2.6214,2.6602,2.6214,2.6544,9502596.7
2025-10-27 17:00:00+00:00,2.6544,2.6764,2.6457,2.6706,7583218.9
2025-10-27 18:00:00+00:00,2.6706,2.6845,2.6567,2.6589,6944995.4
2025-10-27 19:00:00+00:00,2.6589,2.6608,2.6326,2.6371,7344128.5
2025-10-27 20:00:00+00:00,2.6371,2.6379,2.613,2.6176,8009048.3
2025-10-27 21:00:00+00:00,2.6176,2.6355,2.6104,2.6213,6254201.0
2025-10-27 22:00:00+00:00,2.6213,2.6361,2.6,2.604,6426331.4
2025-10-27 23:00:00+00:00,2.604,2.6117,2.5858,2.6095,5240465.1
2025-10-28 00:00:00+00:00,2.6096,2.6193,2.596,2.61,6017681.5
2025-10-28 01:00:00+00:00,2.61,2.6323,2.61,2.6251,4675003.2
2025-10-28 02:00:00+00:00,2.6251,2.6266,2.5836,2.5997,7437978.2
2025-10-28 03:00:00+00:00,2.5996,2.6116,2.5861,2.5981,5763037.1
2025-10-28 04:00:00+00:00,2.5981,2.6104,2.588,2.6032,3806657.3
2025-10-28 05:00:00+00:00,2.6032,2.6088,2.5475,2.5666,12829192.1
2025-10-28 06:00:00+00:00,2.5667,2.6324,2.5661,2.6306,10425248.3
2025-10-28 07:00:00+00:00,2.6307,2.6418,2.6062,2.6065,8575703.4
2025-10-28 08:00:00+00:00,2.6066,2.6363,2.6063,2.6329,5493974.2
2025-10-28 09:00:00+00:00,2.6329,2.6407,2.6101,2.6298,5881682.7
2025-10-28 10:00:00+00:00,2.6299,2.6313,2.6164,2.626,3840606.0
2025-10-28 11:00:00+00:00,2.6261,2.6383,2.6073,2.6109,5148874.1
2025-10-28 12:00:00+00:00,2.6109,2.6378,2.6023,2.6291,6588017.1
2025-10-28 13:00:00+00:00,2.6292,2.6518,2.6285,2.6429,10805319.2
2025-10-28 14:00:00+00:00,2.643,2.6568,2.557,2.6101,23607906.7
2025-10-28 15:00:00+00:00,2.6102,2.6161,2.5772,2.5939,11734817.6
2025-10-28 16:00:00+00:00,2.5939,2.618,2.5808,2.6069,7950191.6
2025-10-28 17:00:00+00:00,2.607,2.6175,2.5972,2.6084,5214053.3
2025-10-28 18:00:00+00:00,2.6085,2.611,2.5801,2.587,6051895.1
2025-10-28 19:00:00+00:00,2.5871,2.5953,2.526,2.5416,14522538.2
2025-10-28 20:00:00+00:00,2.5415,2.5418,2.4862,2.4958,27176656.4
2025-10-28 21:00:00+00:00,2.4958,2.5082,2.4553,2.4942,15468485.1
2025-10-28 22:00:00+00:00,2.4942,2.515,2.4863,2.5076,5543270.5
