timestamp,open,high,low,close,volume
2025-10-16 12:00:00+00:00,4060.51,4089.34,4037.9,4052.53,173782.505
2025-10-16 13:00:00+00:00,4052.52,4067.66,4001.36,4018.88,261962.121
2025-10-16 14:00:00+00:00,4018.87,4058.0,3965.26,4013.83,517629.663
2025-10-16 15:00:00+00:00,4013.83,4018.75,3890.0,3905.04,628803.944
2025-10-16 16:00:00+00:00,3905.03,3966.29,3855.0,3962.79,695265.729
2025-10-16 17:00:00+00:00,3962.8,3963.32,3914.05,3920.15,333729.418
2025-10-16 18:00:00+00:00,3920.14,3920.71,3876.0,3903.53,304240.151
2025-10-16 19:00:00+00:00,3903.54,3911.51,3850.0,3865.97,278646.284
2025-10-16 20:00:00+00:00,3865.97,3879.87,3822.5,3849.67,225953.477
2025-10-16 21:00:00+00:00,3849.67,3884.0,3838.02,3881.61,126845.894
2025-10-16 22:00:00+00:00,3881.61,3887.33,3861.46,3863.25,82922.64
2025-10-16 23:00:00+00:00,3863.25,3896.25,3858.88,3892.02,101133.925
2025-10-17 00:00:00+00:00,3892.02,3925.79,3886.15,3925.79,127888.137
2025-10-17 01:00:00+00:00,3925.8,3948.06,3904.0,3918.53,161125.154
2025-10-17 02:00:00+00:00,3918.53,3929.52,3896.77,3921.0,106545.247
2025-10-17 03:00:00+00:00,3921.0,3934.13,3917.3,3931.44,65580.143
2025-10-17 04:00:00+00:00,3931.45,3934.73,3908.23,3910.97,71150.611
2025-10-17 05:00:00+00:00,3910.97,3921.55,3891.83,3893.91,131339.377
2025-10-17 06:00:00+00:00,3893.91,3905.28,3806.0,3818.75,429842.078
2025-10-17 07:00:00+00:00,3818.74,3823.17,3751.0,3754.79,592468.571
2025-10-17 08:00:00+00:00,3754.78,3768.73,3702.79,3707.37,645770.643
2025-10-17 09:00:00+00:00,3707.37,3766.66,3695.0,3722.3,386637.107
2025-10-17 10:00:00+00:00,3722.31,3737.13,3671.0,3723.9,491382.297
2025-10-17 11:00:00+00:00,3723.88,3817.4,3718.97,3776.3,657421.171
2025-10-17 12:00:00+00:00,3776.29,3809.66,3769.19,3773.7,190913.422
2025-10-17 13:00:00+00:00,3773.69,3808.0,3738.0,3787.34,448982.3
2025-10-17 14:00:00+00:00,3787.34,3796.83,3712.51,3749.1,560269.673
2025-10-17 15:00:00+00:00,3749.09,3799.74,3742.6,3796.02,287852.527
2025-10-17 16:00:00+00:00,3796.03,3844.05,3777.0,3786.64,434808.356
2025-10-17 17:00:00+00:00,3786.65,3825.0,3778.08,3815.65,179866.796
2025-10-17 18:00:00+00:00,3815.66,3848.0,3810.19,3833.82,164620.313
2025-10-17 19:00:00+00:00,3833.83,3849.01,3812.52,3826.16,110098.252
2025-10-17 20:00:00+00:00,3826.15,3862.68,3816.0,3855.57,117484.907
2025-10-17 21:00:00+00:00,3855.95,3882.0,3851.26,3874.53,127099.892
2025-10-17 22:00:00+00:00,3874.53,3880.83,3844.51,3852.37,96832.436
2025-10-17 23:00:00+00:00,3852.37,3853.0,3826.97,3829.99,67736.454
2025-10-18 00:00:00+00:00,3830.0,3842.53,3817.21,3838.5,94986.966
2025-10-18 01:00:00+00:00,3838.49,3876.82,3837.9,3866.31,103040.664
2025-10-18 02:00:00+00:00,3866.32,3880.63,3843.99,3849.51,99912.923
2025-10-18 03:00:00+00:00,3849.5,3877.55,3847.79,3869.0,67276.632
2025-10-18 04:00:00+00:00,3868.99,3869.0,3838.81,3842.14,96362.504
2025-10-18 05:00:00+00:00,3842.15,3867.13,3840.6,3865.08,81355.181
2025-10-18 06:00:00+00:00,3865.09,3874.8,3859.17,3870.69,62258.118
2025-10-18 07:00:00+00:00,3870.68,3926.0,3870.19,3890.47,273153.844
2025-10-18 08:00:00+00:00,3890.46,3903.8,3872.9,3874.55,84842.573
2025-10-18 09:00:00+00:00,3874.54,3885.5,3863.17,3876.39,89613.244
2025-10-18 10:00:00+00:00,3876.38,3892.73,3860.15,3874.76,90055.017
2025-10-18 11:00:00+00:00,3874.75,3882.0,3866.99,3880.78,48221.521
2025-10-18 12:00:00+00:00,3880.78,3892.5,3871.47,3881.44,53124.996
2025-10-18 13:00:00+00:00,3881.44,3881.81,3853.41,3863.99,86193.811
2025-10-18 14:00:00+00:00,3863.99,3880.33,3846.11,3872.34,101224.016
2025-10-18 15:00:00+00:00,3872.33,3878.88,3862.14,3875.99,56939.835
2025-10-18 16:00:00+00:00,3876.0,3881.0,3851.95,3863.99,83328.382
2025-10-18 17:00:00+00:00,3864.0,3898.0,3857.0,3892.1,110874.931
2025-10-18 18:00:00+00:00,3892.1,3897.9,3881.18,3886.82,46363.056
2025-10-18 19:00:00+00:00,3886.81,3893.61,3881.0,3891.6,27436.033
2025-10-18 20:00:00+00:00,3891.61,3907.92,3883.69,3884.01,72078.888
2025-10-18 21:00:00+00:00,3884.0,3895.2,3867.32,3890.15,57896.87
2025-10-18 22:00:00+00:00,3890.16,3893.43,3881.14,3884.01,23875.131
2025-10-18 23:00:00+00:00,3884.0,3888.31,3878.87,3887.01,28369.962
2025-10-19 00:00:00+00:00,3887.01,3890.61,3860.4,3867.08,77349.909
2025-10-19 01:00:00+00:00,3867.09,3875.57,3853.53,3872.67,59886.265
2025-10-19 02:00:00+00:00,3872.68,3874.1,3863.31,3871.49,32675.061
2025-10-19 03:00:00+00:00,3871.5,3905.73,3866.93,3904.7,102250.332
2025-10-19 04:00:00+00:00,3904.7,3907.06,3889.0,3901.48,65057.717
2025-10-19 05:00:00+00:00,3901.48,3919.48,3892.0,3895.0,98862.803
2025-10-19 06:00:00+00:00,3895.0,3899.1,3871.5,3879.36,93466.78
2025-10-19 07:00:00+00:00,3879.36,3892.0,3875.16,3886.7,50100.023
2025-10-19 08:00:00+00:00,3886.7,3960.0,3810.0,3861.22,550284.091
2025-10-19 09:00:00+00:00,3861.23,3929.99,3847.0,3911.26,316648.123
2025-10-19 10:00:00+00:00,3911.26,3948.39,3896.85,3929.58,208757.719
2025-10-19 11:00:00+00:00,3929.57,3950.0,3913.38,3922.2,146466.317
2025-10-19 12:00:00+00:00,3922.21,3928.48,3906.76,3920.86,87479.095
2025-10-19 13:00:00+00:00,3920.86,3988.24,3911.98,3970.25,188734.044
2025-10-19 14:00:00+00:00,3970.24,4001.0,3952.38,3987.29,314242.798
2025-10-19 15:00:00+00:00,3987.3,3991.0,3971.57,3977.55,89467.192
2025-10-19 16:00:00+00:00,3977.54,3986.83,3957.0,3979.19,121654.863
2025-10-19 17:00:00+00:00,3979.2,4026.31,3978.58,3991.44,296611.518
2025-10-19 18:00:00+00:00,3991.44,4005.26,3984.34,3999.6,58307.426
2025-10-19 19:00:00+00:00,3999.6,4003.4,3975.86,3984.63,73953.385
2025-10-19 20:00:00+00:00,3984.63,4002.1,3971.76,3999.16,60888.584
2025-10-19 21:00:00+00:00,3999.16,4002.95,3982.53,3995.65,47423.391
2025-10-19 22:00:00+00:00,3995.65,4030.0,3986.74,4018.54,107965.064
2025-10-19 23:00:00+00:00,4018.55,4018.55,3967.0,3980.59,129635.671
2025-10-20 00:00:00+00:00,3980.6,3980.77,3906.89,3940.25,294758.845
2025-10-20 01:00:00+00:00,3940.24,3952.71,3927.97,3936.14,103674.223
2025-10-20 02:00:00+00:00,3936.14,3965.26,3917.23,3954.82,149699.331
2025-10-20 03:00:00+00:00,3954.84,4040.0,3945.82,4025.88,225566.956
2025-10-20 04:00:00+00:00,4025.87,4054.74,4021.42,4052.88,217872.01
2025-10-20 05:00:00+00:00,4052.87,4073.81,4040.21,4059.26,181374.971
2025-10-20 06:00:00+00:00,4059.26,4085.0,4054.84,4073.06,156804.912
2025-10-20 07:00:00+00:00,4073.05,4075.66,4050.37,4053.36,139307.321
2025-10-20 08:00:00+00:00,4053.35,4069.89,4031.82,4043.81,198064.692
2025-10-20 09:00:00+00:00,4043.81,4050.39,4032.99,4042.94,96661.473
2025-10-20 10:00:00+00:00,4042.94,4051.64,4013.4,4024.31,159112.962
2025-10-20 11:00:00+00:00,4024.31,4039.88,4010.58,4032.83,135022.455
2025-10-20 12:00:00+00:00,4032.83,4037.76,4022.51,4035.89,77038.881
2025-10-20 13:00:00+00:00,4035.89,4043.13,4016.39,4037.42,167876.39
2025-10-20 14:00:00+00:00,4037.42,4047.04,4010.2,4037.55,177967.72
2025-10-20 15:00:00+00:00,4037.57,4048.96,4001.0,4002.73,226146.056
2025-10-20 16:00:00+00:00,4002.73,4002.73,3924.05,3947.76,580614.306
2025-10-20 17:00:00+00:00,3947.76,3963.49,3920.3,3949.56,224901.771
2025-10-20 18:00:00+00:00,3949.56,3974.97,3944.0,3972.28,99420.835
2025-10-20 19:00:00+00:00,3972.28,3990.43,3957.45,3978.78,115710.619
2025-10-20 20:00:00+00:00,3978.76,3996.8,3972.25,3996.77,68506.3
2025-10-20 21:00:00+00:00,3996.77,4001.96,3968.74,3975.28,81778.821
2025-10-20 22:00:00+00:00,3975.28,3989.64,3968.88,3987.0,49372.453
2025-10-20 23:00:00+00:00,3987.01,3992.07,3973.82,3977.54,36939.403
2025-10-21 00:00:00+00:00,3977.54,3984.68,3959.81,3970.51,64981.179
2025-10-21 01:00:00+00:00,3970.5,3972.46,3933.0,3946.56,128763.902
2025-10-21 02:00:00+00:00,3946.56,3949.51,3923.0,3929.71,130005.921
2025-10-21 03:00:00+00:00,3929.71,3941.86,3918.0,3921.41,85532.606
2025-10-21 04:00:00+00:00,3921.42,3921.42,3841.5,3849.22,437377.193
2025-10-21 05:00:00+00:00,3849.22,3872.22,3838.21,3862.04,232498.875
2025-10-21 06:00:00+00:00,3862.04,3890.95,3853.26,3885.01,140471.036
2025-10-21 07:00:00+00:00,3885.0,3895.0,3873.33,3890.52,91915.022
2025-10-21 08:00:00+00:00,3890.53,3891.42,3850.02,3866.39,163233.997
2025-10-21 09:00:00+00:00,3866.4,3873.24,3855.0,3862.76,77335.831
2025-10-21 10:00:00+00:00,3862.75,3896.0,3858.0,3882.28,130632.966
2025-10-21 11:00:00+00:00,3882.27,3893.0,3868.0,3888.33,99124.968
2025-10-21 12:00:00+00:00,3888.34,3917.0,3874.52,3878.89,213819.153
2025-10-21 13:00:00+00:00,3878.89,3897.77,3850.2,3864.78,255765.258
2025-10-21 14:00:00+00:00,3864.77,4023.58,3863.4,4019.95,741952.003
2025-10-21 15:00:00+00:00,4019.95,4083.78,3994.51,4080.41,635199.125
2025-10-21 16:00:00+00:00,4080.41,4108.41,4017.34,4028.02,639431.938
2025-10-21 17:00:00+00:00,4028.04,4039.34,3963.19,4013.0,625897.187
2025-10-21 18:00:00+00:00,4013.01,4021.85,3972.66,4011.85,225084.152
2025-10-21 19:00:00+00:00,4011.85,4020.99,3991.39,3994.04,94571.678
2025-10-21 20:00:00+00:00,3994.03,3999.31,3934.0,3952.27,208312.822
2025-10-21 21:00:00+00:00,3952.26,3964.63,3887.01,3943.69,197561.106
2025-10-21 22:00:00+00:00,3943.7,3947.91,3890.33,3899.4,233027.288
2025-10-21 23:00:00+00:00,3899.4,3909.31,3855.55,3871.11,212963.545
2025-10-22 00:00:00+00:00,3871.11,3887.45,3815.37,3840.39,280578.118
2025-10-22 01:00:00+00:00,3840.39,3873.18,3839.01,3867.95,147825.873
2025-10-22 02:00:00+00:00,3867.95,3874.94,3858.79,3859.39,87158.028
2025-10-22 03:00:00+00:00,3859.38,3862.17,3838.81,3858.14,117772.624
2025-10-22 04:00:00+00:00,3858.13,3882.93,3856.0,3876.92,108747.69
2025-10-22 05:00:00+00:00,3876.93,3880.32,3835.69,3858.85,154142.613
2025-10-22 06:00:00+00:00,3858.86,3869.0,3851.0,3851.54,66698.397
2025-10-22 07:00:00+00:00,3851.54,3875.0,3840.0,3866.87,115538.157
2025-10-22 08:00:00+00:00,3866.88,3867.47,3846.89,3852.4,77733.409
2025-10-22 09:00:00+00:00,3852.4,3856.97,3822.2,3835.63,165306.657
2025-10-22 10:00:00+00:00,3835.64,3848.15,3815.0,3818.83,135069.403
2025-10-22 11:00:00+00:00,3818.83,3837.82,3765.0,3827.02,463174.832
2025-10-22 12:00:00+00:00,3827.03,3855.35,3818.8,3844.79,175833.521
2025-10-22 13:00:00+00:00,3844.78,3875.56,3822.65,3871.31,342682.48
2025-10-22 14:00:00+00:00,3871.3,3873.58,3777.03,3852.35,560044.638
2025-10-22 15:00:00+00:00,3852.35,3863.44,3788.5,3839.73,360376.069
2025-10-22 16:00:00+00:00,3839.72,3859.64,3809.1,3834.23,323378.495
2025-10-22 17:00:00+00:00,3834.24,3841.7,3792.56,3805.88,148619.41
2025-10-22 18:00:00+00:00,3805.88,3820.43,3790.0,3801.13,156453.687
2025-10-22 19:00:00+00:00,3801.14,3826.66,3780.0,3802.52,165810.698
2025-10-22 20:00:00+00:00,3802.53,3809.09,3768.0,3779.44,142805.349
2025-10-22 21:00:00+00:00,3779.44,3780.7,3706.31,3742.54,364111.989
2025-10-22 22:00:00+00:00,3742.53,3760.62,3730.51,3750.13,126327.638
2025-10-22 23:00:00+00:00,3750.13,3816.71,3748.47,3803.93,228733.09
2025-10-23 00:00:00+00:00,3803.94,3820.53,3794.89,3813.92,95809.68
2025-10-23 01:00:00+00:00,3813.93,3835.32,3810.02,3819.47,111451.544
2025-10-23 02:00:00+00:00,3819.46,3833.0,3813.0,3824.0,79050.868
2025-10-23 03:00:00+00:00,3823.99,3833.0,3820.5,3825.18,51953.253
2025-10-23 04:00:00+00:00,3825.19,3846.99,3820.51,3834.01,87642.85
2025-10-23 05:00:00+00:00,3834.01,3848.42,3832.69,3845.97,54062.27
2025-10-23 06:00:00+00:00,3845.97,3896.0,3841.89,3889.78,249178.475
2025-10-23 07:00:00+00:00,3889.78,3890.81,3868.61,3879.76,149880.399
2025-10-23 08:00:00+00:00,3879.76,3905.47,3879.54,3885.72,155524.07
2025-10-23 09:00:00+00:00,3885.71,3889.87,3873.3,3888.88,109598.42
2025-10-23 10:00:00+00:00,3888.88,3903.89,3874.58,3875.66,155299.373
2025-10-23 11:00:00+00:00,3875.66,3886.43,3857.14,3861.86,139496.618
2025-10-23 12:00:00+00:00,3861.86,3861.87,3835.0,3851.59,191075.269
2025-10-23 13:00:00+00:00,3851.59,3866.22,3831.33,3850.4,238003.537
2025-10-23 14:00:00+00:00,3850.41,3853.2,3807.01,3846.12,317259.901
2025-10-23 15:00:00+00:00,3846.11,3885.88,3841.17,3874.87,284629.302
2025-10-23 16:00:00+00:00,3874.87,3933.4,3863.13,3916.36,253277.169
2025-10-23 17:00:00+00:00,3916.36,3926.26,3874.19,3919.39,323245.362
2025-10-23 18:00:00+00:00,3919.38,3920.76,3856.66,3868.64,200202.377
2025-10-23 19:00:00+00:00,3868.64,3869.56,3842.81,3857.69,120504.567
2025-10-23 20:00:00+00:00,3857.69,3858.44,3816.88,3827.57,124087.616
2025-10-23 21:00:00+00:00,3827.57,3835.71,3819.71,3826.71,65495.332
2025-10-23 22:00:00+00:00,3826.7,3855.32,3824.45,3848.79,87455.932
2025-10-23 23:00:00+00:00,3848.8,3859.48,3843.24,3855.21,59752.732
2025-10-24 00:00:00+00:00,3855.22,3875.4,3844.02,3865.6,114459.294
2025-10-24 01:00:00+00:00,3865.61,3881.85,3856.0,3879.59,66883.067
2025-10-24 02:00:00+00:00,3879.6,3895.19,3868.78,3887.39,73097.36
2025-10-24 03:00:00+00:00,3887.39,3890.53,3876.8,3889.43,71513.845
2025-10-24 04:00:00+00:00,3889.44,3978.95,3884.32,3972.85,333708.875
2025-10-24 05:00:00+00:00,3972.84,3988.0,3955.2,3972.71,182468.368
2025-10-24 06:00:00+00:00,3972.72,3986.33,3961.52,3980.86,121534.858
2025-10-24 07:00:00+00:00,3980.87,3982.56,3933.0,3947.64,218175.799
2025-10-24 08:00:00+00:00,3947.65,3964.04,3928.11,3951.0,174460.464
2025-10-24 09:00:00+00:00,3951.0,3967.42,3947.7,3956.87,92456.545
2025-10-24 10:00:00+00:00,3956.87,3963.36,3945.3,3954.94,60200.657
2025-10-24 11:00:00+00:00,3954.95,3962.68,3924.0,3945.0,101201.155
2025-10-24 12:00:00+00:00,3944.99,4026.48,3939.22,3962.3,448014.463
2025-10-24 13:00:00+00:00,3962.3,3977.26,3914.28,3945.01,306269.785
2025-10-24 14:00:00+00:00,3945.0,3945.26,3887.6,3900.49,329658.34
2025-10-24 15:00:00+00:00,3900.5,3929.49,3870.0,3887.09,270492.798
2025-10-24 16:00:00+00:00,3887.09,3890.9,3864.28,3887.91,174839.465
2025-10-24 17:00:00+00:00,3887.92,3903.0,3873.44,3886.76,153958.232
2025-10-24 18:00:00+00:00,3886.76,3913.63,3882.07,3909.88,66531.769
2025-10-24 19:00:00+00:00,3909.88,3936.89,3909.87,3924.66,118763.138
2025-10-24 20:00:00+00:00,3924.66,3941.0,3922.19,3936.81,55507.813
2025-10-24 21:00:00+00:00,3936.82,3943.81,3923.53,3941.8,49864.79
2025-10-24 22:00:00+00:00,3941.8,3943.59,3928.3,3934.27,38926.98
2025-10-24 23:00:00+00:00,3934.27,3935.41,3923.83,3933.19,32443.595
2025-10-25 00:00:00+00:00,3933.2,3933.99,3910.0,3917.28,72621.051
2025-10-25 01:00:00+00:00,3917.28,3938.03,3913.77,3931.63,55827.998
2025-10-25 02:00:00+00:00,3931.63,3936.26,3924.0,3932.44,37739.555
2025-10-25 03:00:00+00:00,3932.44,3934.03,3917.22,3919.43,36199.638
2025-10-25 04:00:00+00:00,3919.42,3934.98,3918.46,3921.09,47586.764
2025-10-25 05:00:00+00:00,3921.09,3931.7,3918.37,3929.86,34497.491
2025-10-25 06:00:00+00:00,3929.85,3934.29,3924.66,3926.79,36807.902
2025-10-25 07:00:00+00:00,3926.79,3963.26,3922.75,3927.29,127471.756
2025-10-25 08:00:00+00:00,3927.3,3954.75,3926.0,3952.19,70876.049
2025-10-25 09:00:00+00:00,3952.19,3955.0,3938.17,3940.95,92426.892
2025-10-25 10:00:00+00:00,3940.96,3946.51,3930.0,3940.64,57402.857
2025-10-25 11:00:00+00:00,3940.64,3944.01,3936.6,3938.66,23165.807
2025-10-25 12:00:00+00:00,3938.66,3955.0,3937.89,3951.57,51683.251
2025-10-25 13:00:00+00:00,3951.57,3954.82,3933.4,3941.02,78512.954
2025-10-25 14:00:00+00:00,3941.02,3946.35,3932.0,3936.83,48955.526
2025-10-25 15:00:00+00:00,3936.83,3936.97,3922.83,3931.48,60284.114
2025-10-25 16:00:00+00:00,3931.47,3936.79,3926.6,3931.41,36169.074
2025-10-25 17:00:00+00:00,3931.42,3938.16,3929.15,3933.27,26048.653
2025-10-25 18:00:00+00:00,3933.28,3968.93,3927.65,3958.21,126094.891
2025-10-25 19:00:00+00:00,3958.21,3962.44,3950.13,3956.05,38736.829
2025-10-25 20:00:00+00:00,3956.06,3957.78,3942.0,3943.7,44239.382
2025-10-25 21:00:00+00:00,3943.7,3951.47,3932.5,3951.47,36386.577
2025-10-25 22:00:00+00:00,3951.46,3963.47,3944.95,3959.7,31378.629
2025-10-25 23:00:00+00:00,3959.7,3962.22,3948.38,3952.25,23797.439
2025-10-26 00:00:00+00:00,3952.24,3960.0,3944.17,3948.2,44056.125
2025-10-26 01:00:00+00:00,3948.2,3953.83,3914.3,3931.4,102442.441
2025-10-26 02:00:00+00:00,3931.41,3937.43,3920.86,3928.65,55821.065
2025-10-26 03:00:00+00:00,3928.65,3934.99,3921.68,3929.95,43276.715
2025-10-26 04:00:00+00:00,3929.95,3940.97,3927.01,3937.89,29868.235
2025-10-26 05:00:00+00:00,3937.89,3945.22,3935.42,3940.98,28801.384
2025-10-26 06:00:00+00:00,3940.99,3944.71,3936.76,3943.0,21677.037
2025-10-26 07:00:00+00:00,3943.0,3955.0,3938.99,3949.72,43987.436
2025-10-26 08:00:00+00:00,3949.72,3966.33,3948.84,3958.31,52725.062
2025-10-26 09:00:00+00:00,3958.31,4011.0,3954.47,3986.09,315592.12
2025-10-26 10:00:00+00:00,3986.09,3988.56,3972.58,3981.18,102717.011
2025-10-26 11:00:00+00:00,3981.18,4054.0,3974.24,4043.08,361427.102
2025-10-26 12:00:00+00:00,4043.08,4077.08,4039.0,4070.99,284956.551
2025-10-26 13:00:00+00:00,4071.0,4098.0,4061.0,4082.39,240026.548
2025-10-26 14:00:00+00:00,4082.38,4089.99,4061.17,4065.59,148755.436
2025-10-26 15:00:00+00:00,4065.58,4076.43,4058.0,4073.45,106547.48
2025-10-26 16:00:00+00:00,4073.45,4074.2,4043.43,4054.26,128842.238
2025-10-26 17:00:00+00:00,4054.26,4068.47,4051.74,4058.39,63235.516
2025-10-26 18:00:00+00:00,4058.39,4079.86,4056.75,4070.81,57008.188
2025-10-26 19:00:00+00:00,4070.81,4071.24,4063.56,4066.58,27913.547
2025-10-26 20:00:00+00:00,4066.58,4071.86,4053.07,4060.16,44012.363
2025-10-26 21:00:00+00:00,4060.17,4095.69,4053.67,4079.08,72628.887
2025-10-26 22:00:00+00:00,4079.08,4179.27,4078.8,4158.55,395178.977
2025-10-26 23:00:00+00:00,4158.55,4177.71,4146.0,4156.37,157889.4
2025-10-27 00:00:00+00:00,4156.36,4188.0,4145.27,4168.64,195837.385
2025-10-27 01:00:00+00:00,4168.64,4207.95,4165.22,4190.34,209291.355
2025-10-27 02:00:00+00:00,4190.34,4217.6,4181.83,4203.6,179708.262
2025-10-27 03:00:00+00:00,4203.6,4225.14,4198.5,4203.21,112705.55
2025-10-27 04:00:00+00:00,4203.22,4216.84,4193.06,4211.25,83677.549
2025-10-27 05:00:00+00:00,4211.25,4253.0,4208.51,4231.4,221923.236
2025-10-27 06:00:00+00:00,4231.4,4243.51,4221.0,4233.32,104512.865
2025-10-27 07:00:00+00:00,4233.32,4246.8,4193.52,4200.0,212408.773
2025-10-27 08:00:00+00:00,4199.99,4200.42,4154.65,4165.6,286220.656
2025-10-27 09:00:00+00:00,4165.59,4172.0,4153.0,4158.96,172056.176
2025-10-27 10:00:00+00:00,4158.95,4173.29,4152.81,4165.5,97532.388
2025-10-27 11:00:00+00:00,4165.5,4174.33,4130.0,4160.51,194617.294
2025-10-27 12:00:00+00:00,4160.5,4165.55,4136.0,4143.54,100683.025
2025-10-27 13:00:00+00:00,4143.54,4186.77,4125.01,4175.65,288328.024
2025-10-27 14:00:00+00:00,4175.65,4181.2,4122.02,4147.75,279254.18
2025-10-27 15:00:00+00:00,4147.75,4174.55,4146.14,4171.25,137077.942
2025-10-27 16:00:00+00:00,4171.25,4216.84,4171.24,4212.0,229294.327
2025-10-27 17:00:00+00:00,4212.0,4224.0,4195.96,4219.1,124097.177
2025-10-27 18:00:00+00:00,4219.1,4231.64,4204.84,4213.03,103340.581
2025-10-27 19:00:00+00:00,4213.04,4219.0,4182.57,4192.42,161492.449
2025-10-27 20:00:00+00:00,4192.41,4194.07,4127.0,4127.0,266150.962
2025-10-27 21:00:00+00:00,4127.0,4137.93,4090.61,4114.56,194676.152
2025-10-27 22:00:00+00:00,4114.55,4142.6,4107.56,4121.0,123613.653
2025-10-27 23:00:00+00:00,4121.0,4126.25,4101.0,4118.47,99461.841
2025-10-28 00:00:00+00:00,4118.46,4132.45,4105.5,4113.75,107188.564
2025-10-28 01:00:00+00:00,4113.76,4140.26,4113.76,4134.83,92818.231
2025-10-28 02:00:00+00:00,4134.83,4139.69,4072.68,4094.02,199106.258
2025-10-28 03:00:00+00:00,4094.02,4099.0,4066.88,4092.48,164326.516
2025-10-28 04:00:00+00:00,4092.47,4104.76,4086.0,4097.85,72882.023
2025-10-28 05:00:00+00:00,4097.85,4102.23,4064.29,4067.0,130282.731
2025-10-28 06:00:00+00:00,4067.01,4113.46,4066.0,4111.36,133076.279
2025-10-28 07:00:00+00:00,4111.37,4125.95,4108.57,4115.36,110361.08
2025-10-28 08:00:00+00:00,4115.36,4134.46,4108.6,4121.69,101187.695
2025-10-28 09:00:00+00:00,4121.69,4127.62,4102.35,4120.8,102577.138
2025-10-28 10:00:00+00:00,4120.81,4123.0,4106.57,4116.27,58129.166
2025-10-28 11:00:00+00:00,4116.27,4125.64,4107.7,4110.11,54502.684
2025-10-28 12:00:00+00:00,4110.11,4124.58,4095.0,4120.0,119427.143
2025-10-28 13:00:00+00:00,4120.0,4166.0,4119.78,4157.08,281301.115
2025-10-28 14:00:00+00:00,4157.08,4174.08,4066.0,4117.29,458893.895
2025-10-28 15:00:00+00:00,4117.29,4139.48,4085.01,4095.35,220888.47
2025-10-28 16:00:00+00:00,4095.36,4139.1,4091.13,4132.92,178911.116
2025-10-28 17:00:00+00:00,4132.93,4145.89,4120.0,4138.29,105199.674
2025-10-28 18:00:00+00:00,4138.3,4149.87,4102.14,4113.19,144150.544
2025-10-28 19:00:00+00:00,4113.2,4117.28,4024.49,4037.26,400754.234
2025-10-28 20:00:00+00:00,4037.22,4040.0,3957.01,3977.01,581314.717
2025-10-28 21:00:00+00:00,3977.0,3989.8,3925.01,3980.3,275535.066
2025-10-28 22:00:00+00:00,3980.3,3997.99,3970.22,3992.96,120021.238
2025-10-28 23:00:00+00:00,3992.96,3994.2,3974.62,3977.56,79140.641
2025-10-29 00:00:00+00:00,3977.56,3991.46,3967.25,3970.65,96777.6
2025-10-29 01:00:00+00:00,3970.64,4006.0,3962.28,3980.34,150734.719
2025-10-29 02:00:00+00:00,3980.34,4003.0,3978.56,4001.06,74192.688
2025-10-29 03:00:00+00:00,4001.06,4001.17,3984.06,3996.0,68360.018
2025-10-29 04:00:00+00:00,3996.01,4018.75,3994.35,4011.47,76043.028
2025-10-29 05:00:00+00:00,4011.47,4034.28,4010.52,4025.01,109492.905
2025-10-29 06:00:00+00:00,4025.0,4034.99,4014.42,4022.84,81351.553
2025-10-29 07:00:00+00:00,4022.84,4029.65,4010.06,4022.83,71935.822
2025-10-29 08:00:00+00:00,4022.83,4024.83,4001.69,4005.56,107903.442
2025-10-29 09:00:00+00:00,4005.57,4008.18,3985.0,3995.67,163990.372
2025-10-29 10:00:00+00:00,3995.67,4003.0,3986.0,3987.11,86489.99
2025-10-29 11:00:00+00:00,3987.12,4014.32,3982.0,4009.14,98653.664
2025-10-29 12:00:00+00:00,4009.13,4018.56,4002.07,4014.0,58098.185
2025-10-29 13:00:00+00:00,4014.0,4028.01,3981.81,3993.19,222827.757
2025-10-29 14:00:00+00:00,3993.19,3998.99,3970.39,3986.94,202389.905
2025-10-29 15:00:00+00:00,3986.94,3993.18,3939.14,3950.23,273143.481
2025-10-29 16:00:00+00:00,3950.23,3976.0,3923.56,3961.0,273531.832
2025-10-29 17:00:00+00:00,3961.0,4014.77,3957.77,4012.63,195404.258
2025-10-29 18:00:00+00:00,4012.63,4017.11,3836.0,3915.29,1131864.501
2025-10-29 19:00:00+00:00,3915.29,3956.0,3885.67,3903.54,379319.918
2025-10-29 20:00:00+00:00,3903.54,3951.3,3886.04,3949.32,186147.611
2025-10-29 21:00:00+00:00,3949.32,3962.55,3928.4,3954.41,78189.07
2025-10-29 22:00:00+00:00,3954.4,3958.36,3932.16,3938.96,55437.722
2025-10-29 23:00:00+00:00,3938.95,3939.4,3871.17,3900.38,215930.293
2025-10-30 00:00:00+00:00,3900.38,3921.0,3882.36,3920.31,133467.901
2025-10-30 01:00:00+00:00,3920.31,3933.8,3903.35,3925.61,97978.185
2025-10-30 02:00:00+00:00,3925.61,3945.65,3921.32,3943.95,89904.086
2025-10-30 03:00:00+00:00,3943.95,3947.0,3926.03,3932.54,79686.848
2025-10-30 04:00:00+00:00,3932.53,3933.12,3836.82,3869.56,617265.211
2025-10-30 05:00:00+00:00,3869.55,3921.87,3854.01,3914.85,289144.451
2025-10-30 06:00:00+00:00,3914.86,3925.0,3895.17,3911.39,134844.792
2025-10-30 07:00:00+00:00,3911.39,3943.0,3905.88,3938.18,153065.907
